step_time,total_stopped,avg_wait_time,avg_speed
0,0,0.0,
1,10,0.0,0.0
2,0,0.0,3.747464583721012
3,0,0.0,7.141071708756499
4,0,0.0,10.506328881601805
5,0,0.0,12.170464573260102
6,0,0.0,13.221226428700316
7,0,0.0,11.769344497744717
8,0,0.0,11.415117920205684
9,0,0.0,11.12805780948307
10,1,0.0004,10.023528021911408
11,1,0.0008,9.283206323757078
12,1,0.0012,9.98826249860224
13,1,0.0016,9.17290486961787
14,2,0.0024,8.773515306919053
15,2,0.0032,8.087503859899352
16,2,0.0032,8.295647612407388
17,2,0.004,9.18085004250151
18,2,0.0048,8.910053311138359
19,7,0.0056,6.068440409234607
20,3,0.0068,6.431421753700913
21,2,0.0072,8.060171158371928
22,2,0.008,9.395880973275997
23,3,0.0092,10.050068368700478
24,3,0.0104,10.221966731364924
25,3,0.0116,10.401464177683444
26,2,0.006,10.624739819447452
27,2,0.0068,10.432492437004177
28,2,0.0076,9.987512999663544
29,3,0.0088,10.275769100306585
30,3,0.01,9.813664828842548
31,3,0.0112,9.7191572200509
32,3,0.0124,9.666809868797092
33,3,0.0136,9.012890388117524
34,3,0.0148,9.313896509840475
35,4,0.0164,8.025955962901428
36,5,0.0184,7.227903980548177
37,16,0.0208,3.996011358026779
38,6,0.0232,5.685440731729446
39,7,0.0259999999999999,6.28247191831246
40,9,0.0296,6.781970066738529
41,7,0.0279999999999999,7.744338066624108
42,7,0.0308,7.860313077875572
43,7,0.0336,8.320950629478055
44,7,0.0364,8.521580003557327
45,7,0.0392,8.25714694852907
46,4,0.022,8.663021537676926
47,4,0.0236,9.468025242617326
48,4,0.0228,10.258152332684311
49,4,0.0244,10.109569889537807
50,4,0.026,9.594822161451807
51,2,0.0139999999999999,9.79943964060586
52,3,0.0152,10.340960823391097
53,3,0.0164,10.326557400828817
54,3,0.0175999999999999,10.334326580319685
55,9,0.0192,8.764203763878049
56,5,0.0212,8.981409512559576
57,5,0.0232,9.599976924271653
58,6,0.0256,9.530884424199286
59,7,0.0284,9.635953016843905
60,7,0.0312,9.560008161484484
61,5,0.012,9.643422433995912
62,4,0.0136,9.369430101468405
63,4,0.0111999999999999,9.644200272495215
64,6,0.0136,9.86711734273273
65,6,0.016,9.382779888831116
66,7,0.0156,9.20060335756109
67,6,0.018,9.355410163986106
68,6,0.02,9.274681881967496
69,6,0.0224,8.5361723019201
70,7,0.0252,8.048386569311068
71,5,0.0132,8.07205126415122
72,6,0.0156,8.485099712508196
73,17,0.0184,6.785964302829882
74,7,0.0212,7.790956019343002
75,7,0.024,8.674340243475651
76,4,0.0144,9.122877701119323
77,5,0.0164,9.48216059347925
78,5,0.0184,9.197357637925789
79,6,0.0208,9.203663150983193
80,8,0.024,9.199606724196698
81,9,0.0276,9.179104059713596
82,10,0.0316,9.237380662067286
83,10,0.0356,8.950729993820968
84,11,0.04,8.354921229629747
85,12,0.0448,7.967122569619515
86,10,0.0408,7.831782875948448
87,11,0.0452,7.98494335519222
88,12,0.05,7.750593312488934
89,13,0.0552,7.212105813361124
90,14,0.0608,6.637054259225502
91,17,0.048,5.603542614799145
92,11,0.0524,5.898948874384377
93,10,0.0504,6.6251842975856485
94,13,0.0556,6.921300494449562
95,15,0.0564,7.244920194296394
96,11,0.0363999999999999,7.390132301352309
97,11,0.0408,7.1930952477553385
98,9,0.0352,7.670802246062345
99,11,0.0395999999999999,7.198665751682705
100,14,0.042,6.832254456258604
101,15,0.048,6.369894400004045
102,18,0.0552,5.774716471369943
103,20,0.0631999999999999,5.556038430956241
104,22,0.072,5.332413845211548
105,24,0.0815999999999999,5.307590357741977
106,18,0.0524,5.7138955147385975
107,16,0.0588,6.416024442354859
108,16,0.0644,7.046625977895294
109,26,0.0648,6.248106078075125
110,16,0.0708,6.85020182364157
111,16,0.0768,7.509635161401991
112,16,0.0828,7.900349632665826
113,17,0.0892,8.034098523215583
114,20,0.0964,7.6185634753758595
115,20,0.1036,7.263610801692113
116,15,0.0716,7.393191107666546
117,12,0.0756,7.475635141919222
118,13,0.0644,7.628488639306829
119,14,0.0692,7.683014447309671
120,15,0.0668,7.574486383924619
121,15,0.072,7.428366412269396
122,17,0.078,6.700469885593897
123,18,0.084,6.7183642428662464
124,22,0.0916,6.810903713129801
125,22,0.0992,6.611940314995721
126,18,0.0824,6.997057396965732
127,23,0.0888,6.456244856866558
128,18,0.094,6.920968871254058
129,21,0.102,7.25264342796742
130,21,0.1092,7.041019905626766
131,21,0.1164,7.398028286277385
132,21,0.1235999999999999,7.535430869219898
133,22,0.1311999999999999,7.326971211776329
134,22,0.1387999999999999,7.302624641832569
135,23,0.1464,6.95789398250233
136,23,0.1416,7.259665029377863
137,23,0.1484,7.2130703164481
138,24,0.1556,7.133042651416324
139,24,0.1624,7.2891047237217474
140,24,0.1684,7.034751309033334
141,20,0.14,6.844622541385999
142,19,0.1452,7.007502401741754
143,19,0.1491999999999999,7.181666245704944
144,21,0.1548,7.077339908029215
145,31,0.1604,5.785601446903387
146,18,0.1231999999999999,6.474842086946096
147,19,0.1296,7.204564192046041
148,18,0.124,7.928200171371671
149,19,0.126,8.133646662264034
150,19,0.1324,7.834141906689961
151,17,0.1288,7.288588689896914
152,18,0.1356,6.984251700718524
153,22,0.1427999999999999,6.519777158541459
154,26,0.1512,6.337964767256555
155,28,0.1608,6.439048193467003
156,24,0.1332,6.766969853751196
157,19,0.1387999999999999,7.31172291445402
158,18,0.1444,7.815436700491718
159,18,0.1444,8.001646538679678
160,18,0.1488,8.163397045449882
161,16,0.1404,8.26067485632685
162,19,0.1463999999999999,8.233490513180797
163,25,0.1528,7.470446261181634
164,22,0.1596,7.715122714242741
165,23,0.1668,8.084858763006412
166,17,0.1215999999999999,8.401111355251006
167,14,0.1252,8.331361282074607
168,14,0.0956,8.422902668181772
169,14,0.094,8.304340742668911
170,15,0.078,8.174618532624194
171,14,0.0676,8.162899789010686
172,14,0.0716,8.348477256851012
173,17,0.0751999999999999,8.053689162503854
174,19,0.0803999999999999,7.790595212373557
175,21,0.0864,7.314044833336012
176,23,0.0896,7.224339725064315
177,25,0.098,7.130330974801503
178,27,0.1071999999999999,6.749999184903376
179,29,0.1168,6.0162441805692985
180,31,0.1264,5.430139189883708
181,44,0.1412,4.835387776551771
182,35,0.1516,5.343063899063997
183,38,0.1632,5.642588312787561
184,39,0.1747999999999999,5.832907387477233
185,40,0.1864,5.930409439483352
186,38,0.188,5.890136960658205
187,35,0.2007999999999999,5.906961762244592
188,37,0.2007999999999999,5.919003210262769
189,37,0.2104,5.741167542508165
190,39,0.218,5.4848764253430415
